DWT_LSUCNT,DWT_CPICNT,DWT_EXCCNT,DWT_CYCCNT,DWT_SLEEPCNT,DWT_FOLDCNT,LSU_stim,CPI_stim,FLD_stim,EXC_stim,LEGIT,TIME,METADATA
3621232,3959635,6922,76292807,0,900192,0,0,17437,11755,0,693
3626575,3965429,6798,76034608,0,908066,0,0,14117,13626,0,691
3504883,3807094,6672,70477601,0,812176,7075,0,0,0,0,640
3531247,3851849,6920,71771064,0,851873,0,0,5897,5618,0,652
3692977,4029471,7065,80626769,0,887016,10328,10108,17549,9524,0,733
3711558,4058624,6826,82596511,0,884702,9371,17929,19835,8771,0,750
3491529,3805209,6546,69667758,0,831369,0,0,0,3207,0,633
3789292,4122875,7065,82653994,0,931306,15113,18897,0,19836,0,751
3778266,4130166,6800,84046287,0,938836,8381,16277,17224,18234,0,764
3530792,3854227,6688,73486950,0,822335,2978,6620,10126,0,0,668
3591860,3908412,6575,73157210,0,877212,5322,0,0,10842,0,665
3699666,4038381,7223,80058778,0,904009,7376,12825,10727,13493,0,727
3636474,3951175,7154,77317415,0,855788,13523,0,16620,4477,0,702
3516523,3825722,7020,82172663,0,861319,0,0,5131,0,1,747
3507045,3831565,6919,72031098,0,816526,0,12866,0,705,0,654
3641747,3976609,7050,78035204,0,874219,5704,11679,11141,8468,0,709
3578075,3867803,6785,73404951,0,812241,19047,0,0,0,0,667
3674841,4015011,7088,77415528,0,935533,0,3354,10305,18828,0,703
3695380,4051994,7300,80751433,0,916002,0,18176,14085,14923,0,734
3684237,4002656,7018,79349814,0,856141,16530,18645,0,7309,0,721
3550227,3874592,6801,71977825,0,865213,0,2905,0,8839,0,654
3757220,4080325,7095,80375641,0,928346,15259,9333,618,19238,0,730
3642518,3983735,7133,77206237,0,898357,0,12444,7126,13160,0,701
3629870,3939233,6910,76503011,0,847696,16081,0,11115,4051,0,695
3549544,3878496,6876,73326117,0,846894,0,12022,234,5732,0,666
3611492,3923962,6912,77054098,0,831734,14902,0,19469,0,0,700
3641356,3977393,6975,80386618,0,831922,11379,17352,19632,0,0,730
3736648,4070660,7193,81804321,0,907567,13264,7938,17553,12941,0,743
3630920,3968644,7104,76590689,0,900280,0,4770,13024,12493,0,696
3534247,3851565,6865,73380684,0,827371,4140,0,15117,0,0,667
3581129,3894911,6574,73781425,0,853736,7905,0,5805,5968,0,670
3554654,3861915,6590,72223069,0,843394,7407,0,887,5065,0,656
3555088,3874786,6714,74130142,0,832315,7001,0,14138,994,0,673
3686449,4031940,7021,78499351,0,920473,820,18089,263,17989,0,713
3505153,3822355,6862,70738736,0,830716,0,4630,0,3075,0,643
3641234,3975997,7039,75760345,0,911768,0,9428,0,16588,0,688
3587958,3912248,7149,73944018,0,883544,0,0,9349,10315,0,672
3529609,3827820,6844,71427946,0,812230,10960,0,0,0,0,649
3573235,3897683,6847,73834002,0,870187,700,0,11190,7795,0,671
3875100,4180701,8795,108188780,0,1046145,14029,17587,0,17096,1,983
3678959,3994764,7149,76839992,0,896408,12840,3905,0,14017,0,698
3479099,3790175,6933,69766013,0,813975,792,1734,1705,0,0,634
3534522,3851214,6766,71001316,0,859321,0,0,0,7860,0,645
3600842,3923127,6702,75312525,0,853693,7268,9051,3327,6361,0,684
3604631,3918316,6518,76654213,0,829725,15112,0,17588,0,0,696
3585574,3901604,6916,75870497,0,830460,11299,0,18207,0,0,689
3555218,3888525,6872,74359460,0,839766,0,15946,2488,4173,0,676
3739393,4069202,6951,81112092,0,913537,14383,5309,14290,14492,0,737
3688199,4029908,6992,79933137,0,889765,7742,18164,6472,11837,0,726
3677264,3995551,7032,78723313,0,861671,15311,16177,0,8227,0,715
3673797,4000769,6907,81289313,0,828135,18708,17386,15882,0,0,739
3657639,3981981,7033,77082119,0,893375,9226,0,11489,11608,0,700
3577969,3899983,6735,75577872,0,829144,9584,5031,12897,672,0,687
3642438,3949862,6797,75489983,0,872560,14586,0,1529,9801,0,686
3599932,3907190,6809,74483971,0,845910,11155,5851,0,5606,0,677
3650601,3990130,7149,76576246,0,924374,0,0,12907,16527,0,696
3615445,3934554,7021,73996443,0,895332,2872,2409,0,13848,0,672
3611180,3921384,6897,76931056,0,812291,14780,19079,0,0,0,699
3689430,4010010,7025,78821539,0,894767,12678,0,15833,11104,0,716
3613611,3915503,6897,74330574,0,854090,14655,0,0,6976,0,675
3617878,3935377,6737,75090849,0,870849,7053,7576,0,9783,0,682
3519920,3818120,6872,71022676,0,812276,9305,0,0,0,0,645
3494096,3810110,6742,71026443,0,821692,0,0,9515,0,0,645
3463145,3771610,6749,68748269,0,812158,0,0,0,0,0,625
3875969,4177587,8686,108837116,0,1035491,19440,6499,13063,13058,1,989
3462989,3774470,6652,68912688,0,812861,0,0,686,0,0,626
3472412,3785460,6516,69539740,0,815443,0,0,3305,0,0,632
3586982,3910537,6947,75922832,0,824887,7860,19412,0,2106,0,690
3733519,4062693,7078,80957316,0,916531,13994,0,19871,14056,0,736
3657476,3984713,7052,77668736,0,890265,8774,0,15918,10339,0,706
3517248,3834375,6789,71757376,0,830073,0,7208,2248,2596,0,652
3610857,3928889,6661,76784931,0,840253,11858,4267,14476,2263,0,698
3674082,4018819,7258,78151064,0,933478,0,0,18862,17046,0,710
3500644,3811347,6797,70908410,0,812200,3299,5653,0,0,0,644
3635628,3970314,7172,75565457,0,914256,0,3172,6193,15959,0,687
3689180,4009620,6969,77208121,0,915375,10539,896,3865,16549,0,701
3694730,4018576,7154,80195439,0,872646,14028,12569,11104,8192,0,729
3574211,3866054,6790,73333103,0,812200,18755,0,0,0,0,666
3726354,4081861,7442,80994287,0,941685,0,17704,9548,19956,0,736
3631690,3930932,6803,75961539,0,838728,18721,3704,2533,3987,0,690
3804794,4149642,7253,84474804,0,945307,13488,10773,18242,19121,0,768
3574225,3905605,6800,75265923,0,838521,2401,18958,695,4269,0,684
3532108,3831312,6591,71599848,0,812152,11666,0,0,0,0,650
3653268,3970399,7074,79568612,0,828858,18364,9915,16520,0,0,723
3545922,3842901,6687,72371373,0,815225,11816,0,3068,0,0,657
3601038,3933176,6999,76782733,0,858097,4016,5207,18874,4484,0,698
3635830,3949175,6479,75805781,0,870022,13189,0,5562,8725,0,689
3522018,3845743,6806,72711989,0,830269,0,5744,8997,1510,0,661
3735284,4057542,7027,81151947,0,901979,17785,0,19675,11668,0,737
3621774,3930125,8303,92160936,0,943446,0,0,9258,5739,1,837
3614983,3932402,6920,74859936,0,869028,8124,5904,0,9461,0,680
3704354,4029746,6929,79155636,0,892116,13218,14039,0,13307,0,719
3658373,3987839,7031,76990896,0,904409,6380,2085,9303,13802,0,699
3628595,3966895,6777,76267267,0,896222,0,11128,4375,13279,0,693
3568502,3902019,6777,74872313,0,862776,0,0,19346,5204,0,680
3796055,4137228,6911,83777952,0,937694,14282,13754,11742,18954,0,761
3585251,3919096,6942,75153400,0,858655,0,17485,0,7736,0,683
3648286,3970996,6662,77834054,0,865597,12552,3808,13323,6680,0,707
3636592,3969602,7080,76242664,0,890971,2964,12568,0,13117,0,693
3678847,4023338,6872,77424500,0,943589,0,0,12525,19808,0,703
3691053,4016628,6945,78099913,0,912021,10034,839,10073,14949,0,710
3662187,3998385,7198,77038612,0,922765,2157,0,12976,16243,0,700
3545764,3858967,6913,73489361,0,812255,8488,11131,0,0,0,668
3748511,4085923,7011,81332279,0,936993,10832,667,19916,17467,0,739
3690054,4042066,7184,79339528,0,928897,0,10112,13568,17166,0,721
3619747,3942959,6949,78228526,0,823472,12891,15237,11189,0,0,711
3604303,3932018,6771,74961215,0,882037,3593,0,10411,9912,0,681
3534333,3846948,6701,72844943,0,812195,7266,9687,0,0,0,662
3633458,3941129,6933,77889025,0,824250,18135,7714,11941,0,0,708
3576906,3906503,6824,73947024,0,866874,0,10797,0,9115,0,672
3506114,3811144,6761,70817793,0,815575,5208,0,3327,0,0,643
3589189,3916553,6998,74184763,0,869599,2052,9164,0,9559,0,674
3637053,3956106,7072,78819643,0,830893,15671,7533,18525,0,0,716
3616911,3920883,6935,76711056,0,819889,17647,7635,7598,0,0,697
3761625,4046347,7419,93739938,0,915542,18387,14883,9931,8235,1,852
3573814,3894990,6819,75403726,0,830075,6750,9647,9605,1375,0,685
3562961,3871745,6921,74227371,0,812279,10041,12630,0,0,0,674
3524548,3845066,6789,73042062,0,812260,2439,15438,0,0,0,664
3623544,3941215,7081,75689361,0,864822,10467,5282,3167,8228,0,688
3615744,3935922,6923,77733000,0,822187,14048,13287,9891,0,0,706
3679934,3998628,6994,76638895,0,912419,10433,0,2901,16208,0,696
3673416,4016192,7158,78040719,0,915415,0,17522,883,17042,0,709
3655015,3971042,6745,79493888,0,819223,19964,17516,6976,0,0,722
3563670,3866830,6295,73736146,0,818434,13415,796,6335,0,0,670
3634508,3958672,7083,79055870,0,835817,12917,9583,19468,672,0,718
3589958,3924961,6697,75338497,0,860574,0,17864,0,8068,0,684
3529417,3833880,6624,71802399,0,814669,10042,0,2503,0,0,652
3694233,4024088,6866,79486792,0,884013,10767,19535,0,11960,0,722
3487802,3793471,6961,69779887,0,812266,4219,0,0,0,0,634
3705813,4020872,6690,77755523,0,907875,15272,2925,0,15956,0,706
3587027,3901338,6922,75900968,0,830229,11657,0,17966,0,0,690
3643116,3976118,7102,75120232,0,922437,0,4638,0,18358,0,682
3758743,4071901,7060,79447024,0,932958,18621,0,1978,19790,0,722
3507198,3825450,6774,71041385,0,828918,0,6242,0,2786,0,645
3753912,4079270,7206,81067316,0,921635,16021,4899,10461,16479,0,737
3542147,3846441,6518,72662391,0,812111,10802,5317,0,0,0,660
3491743,3797280,6737,70004954,0,812639,4713,0,435,0,0,636
3541071,3836140,6929,71907307,0,812273,12923,0,0,0,0,653
3568995,3875779,6640,74343301,0,820644,12228,2392,8489,0,0,675
3642554,3941359,8167,99791109,0,957293,3205,0,14018,0,1,907
3695612,4046361,7034,79340571,0,931030,0,13767,8461,18383,0,721
3740121,4051986,7169,79337700,0,915752,18661,571,4950,16413,0,721
3558338,3853735,6734,72833536,0,813992,14954,0,1792,0,0,662
3678441,4009178,6837,77624807,0,910063,6023,9715,2105,15957,0,705
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3689433,4036001,6626,79738121,0,905800,3317,19640,5222,14742,0,724
3648406,3957952,7028,76392566,0,868757,13727,3177,4328,8689,0,694
3715853,4052258,7227,80221603,0,913126,8783,12092,8430,15390,0,729
3573395,3880036,6707,74413249,0,822047,13510,0,9862,0,0,676
3533416,3867656,6611,74258275,0,818811,0,18783,3623,502,0,675
3593853,3907273,6768,75604828,0,822208,12133,14255,0,1661,0,687
3650106,3998907,6985,78107872,0,905095,0,9385,13959,13150,0,710
3530499,3850931,6786,71831434,0,850414,0,0,6561,5273,0,653
3514564,3844919,6576,73035022,0,830083,0,0,17901,0,0,664
3663024,4013972,7008,80023958,0,892513,1341,13951,19687,10089,0,727
3505214,3826116,6834,72027453,0,825955,0,0,13696,0,0,654
3555569,3877974,6784,74828838,0,813440,5372,18729,1176,0,0,680
3636505,3948968,6935,74877185,0,886973,10466,0,0,12457,0,680
3622835,3936125,7068,77340047,0,822469,15560,14889,3838,1055,0,703
3610055,3942466,6697,74652237,0,894041,0,8325,0,13644,0,678
3496124,3814086,6684,71245759,0,812151,1212,9192,0,0,0,647
3644844,3960534,6866,77442170,0,848290,13593,15236,0,6006,0,704
3556314,3876831,6897,71687681,0,873758,0,0,0,10257,0,651
3656834,3998564,6858,77585487,0,918944,1139,0,18046,14783,0,705
3607692,3930432,6705,76196371,0,856289,8891,1134,15101,4837,0,692
3550578,3854923,7532,82810733,0,877605,2159,0,1721,3235,1,752
3604458,3908144,6784,75797467,0,823499,17779,0,11285,0,0,689
3558719,3870403,6582,74073955,0,812155,10086,11941,0,0,0,673
3599798,3922086,6903,75360572,0,852694,5325,14107,0,6739,0,685
3692075,4037218,7210,78633332,0,927066,0,18384,0,19130,0,714
3621735,3928057,6711,76458882,0,834107,18079,0,11715,1692,0,695
3626478,3975271,7100,78455744,0,875291,0,14674,16609,7730,0,713
3578047,3880792,6613,74391243,0,813380,14822,7246,1184,0,0,676
3585148,3916779,6906,77060948,0,831786,5800,9321,19471,0,0,700
3488490,3798660,6835,70218612,0,814558,2276,1506,2309,0,0,638
3611876,3927365,6780,74376045,0,873391,7646,3481,0,10203,0,676
3600278,3897036,7067,75260191,0,812335,18423,8383,0,0,0,684
3633791,3955040,6865,77791089,0,837895,13281,15086,4993,3443,0,707
3530223,3833419,6657,71910574,0,815514,9666,0,3338,0,0,653
3566188,3891942,6725,72931721,0,875448,0,0,6050,9539,0,663
3634468,3963089,6925,74190375,0,926146,0,0,0,18987,0,674
3612896,3945687,6910,75053563,0,892453,0,7612,3390,12805,0,682
3676139,3986057,7017,76728593,0,888560,14490,3307,0,12720,0,697
3543193,3868296,6828,73123182,0,838792,0,12967,0,4430,0,664
3578483,3890181,6490,75241324,0,812144,11890,14973,0,0,0,684
3575285,3909608,6402,74647952,0,871868,0,0,15881,7316,0,678
3691996,4002487,7093,78749523,0,875330,19236,0,11925,8524,0,715
3621988,3928642,6925,77116993,0,812290,18081,16486,0,0,0,701
3564505,3866917,6844,73724532,0,814116,13137,5502,1864,0,0,670
3734103,4074970,7034,83021345,0,890416,12640,16885,17782,10052,0,754
3673421,3989755,8216,102917201,0,958944,224,14428,15694,0,1,935
3554419,3887276,6629,74390571,0,835322,0,18949,0,3852,0,676
3621789,3953089,6999,75003157,0,904635,0,3966,4645,14629,0,681
3555521,3888125,7025,75071064,0,830324,1065,15873,7301,1787,0,682
3609660,3922747,7053,74805790,0,867802,8620,0,6770,8124,0,680
3614458,3932781,7021,77165982,0,820302,13713,17723,2287,951,0,701
3574746,3865551,6560,73301722,0,812140,18624,0,0,0,0,666
3708683,4055662,6833,80132861,0,922883,4009,14038,9156,16920,0,728
3507851,3831841,6686,72326832,0,827126,0,0,14944,0,0,657
3503154,3823368,6686,71888953,0,825292,0,0,13117,0,0,653
3663764,3999615,6921,78877467,0,872728,7634,18486,4937,9257,0,717
3557863,3884086,6751,73283400,0,858056,0,6549,4044,6970,0,666
3602586,3920390,6886,76674429,0,837749,11588,610,19458,1000,0,697
3757152,4079054,7025,81507181,0,899984,18972,16405,0,14624,0,741
3686530,4030158,7134,80500733,0,893363,6649,11170,18686,10388,0,731
3716511,4056833,7186,79916147,0,934061,7113,0,18839,17156,0,726
3746425,4076599,7129,81229616,0,924661,14681,0,18387,15661,0,738
3501128,3816506,6868,70557089,0,828056,0,4398,0,2635,0,641
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3552412,3868309,7002,74133753,0,827410,7215,0,15123,0,0,674
3553764,3883757,6827,74239637,0,847803,1034,3348,14284,3546,0,674
3463145,3771610,6749,68748269,0,812158,0,0,0,0,0,625
3638654,3970561,6841,76759288,0,900898,2774,0,16151,12091,0,697
3716626,4044672,6949,79944501,0,897542,11947,17541,0,14217,0,726
3763747,4075614,7158,79769345,0,931251,19515,281,2610,19389,0,725
3585775,3886355,7360,85190375,0,863598,10125,0,7417,0,1,774
3673790,4023611,6976,78627256,0,920864,0,10815,10960,16275,0,714
3508402,3817801,6773,71201396,0,817090,5277,0,4855,0,0,647
3680238,4036369,7267,80256117,0,910382,0,15713,15976,13675,0,729
3714471,4045200,7058,81456151,0,873170,16413,15108,11315,8259,0,740
3669166,4004345,7079,76423105,0,931722,0,8226,0,19905,0,694
3554172,3881926,6775,73833156,0,842834,0,15119,0,5107,0,671
3568059,3889637,6838,75341219,0,828518,7173,3950,16259,0,0,684
3520496,3845116,6724,72782313,0,829358,0,5364,10072,1178,0,661
3597136,3912747,6977,76514781,0,831580,12900,0,19264,0,0,695
3481974,3796047,6833,70190047,0,818263,0,0,6020,0,0,638
3496776,3816394,6535,71475058,0,823511,0,0,11389,0,0,649
3539192,3856168,6773,71475029,0,857842,0,2283,0,7606,0,649
3631199,3933138,7014,75304781,0,856711,16578,0,1996,7068,0,684
3678402,3994382,6654,78168223,0,880027,15989,0,11842,9334,0,710
3463145,3771610,6749,68748269,0,812158,0,0,0,0,0,625
3594303,3910314,6867,75825787,0,841078,10731,0,16051,2128,0,689
3656168,3961882,6857,75864132,0,873372,17153,0,0,10197,0,689
3528454,3835285,6788,71083105,0,835954,4908,0,0,3958,0,646
3577912,3870147,6605,73541399,0,813143,18710,0,916,0,0,668
3650620,3988886,7252,76237706,0,924955,0,632,10210,17070,0,693
3657225,3990761,6810,78769163,0,875444,7677,11331,12571,8442,0,716
3578845,3892684,7049,75348615,0,828573,11074,0,16255,0,0,685
3516059,3828660,6851,71938486,0,812222,4512,8713,0,0,0,654
3550965,3860834,6906,72681895,0,836451,6948,0,5624,3099,0,660
3562920,3894636,6877,74858593,0,853149,858,1983,18116,3793,0,680
3784009,4098926,7748,92534002,0,968757,14385,1672,12014,16732,1,841
3647523,3949554,6744,76007831,0,856699,18377,2678,0,7413,0,691
3531475,3858181,6745,72610245,0,846877,0,0,11509,3857,0,660
3655591,3965779,6967,77561984,0,851775,17000,8120,4302,5869,0,705
3655417,3970187,7035,78642863,0,848634,16227,5012,15605,3453,0,715
3585455,3915417,7025,74593647,0,867403,1246,8619,4394,8457,0,678
3624508,3957467,6908,75193312,0,902527,0,8900,0,15051,0,683
3787268,4110284,6973,81909246,0,937105,19866,0,12206,18776,0,744
3475784,3783860,6709,69404444,0,812201,1859,841,0,0,0,631
3627115,3952389,6701,78768576,0,824649,12623,16535,12420,0,0,716
3584853,3883437,6834,74236987,0,823173,16020,0,5480,907,0,674
3602837,3921044,6817,74534638,0,867462,8418,0,5677,8266,0,677
3646836,3993450,7132,77518013,0,909784,0,5367,14750,13790,0,704
3635178,3979411,6872,76994752,0,909194,0,0,18856,13017,0,700
3641588,3991457,6925,78863330,0,886379,0,13739,17136,9494,0,717
3591536,3922353,6629,74095345,0,889557,0,0,8602,11470,0,673
3720815,4058416,7232,79362002,0,930386,6142,14491,0,19683,0,721
3547612,3876938,6812,74963958,0,818264,2436,17426,6040,0,0,681
3591767,3917893,6900,75947723,0,836865,6109,16681,2795,3634,0,690
3616466,3942374,6852,76083565,0,871528,6848,1217,13225,7685,0,691
3507389,3831279,6758,72028997,0,829575,0,0,12790,761,0,654
3512457,3830038,6868,72227407,0,812270,1209,13295,0,0,0,656
3682557,4025953,7180,77865284,0,931253,803,9077,5546,18907,0,707
3611753,3947356,7092,75614270,0,890774,0,5821,8985,11583,0,687
3510101,3833559,6789,72460213,0,827727,0,0,15502,0,0,658
3593027,3919870,7328,87638076,0,873511,2915,7904,17074,0,1,796
3571816,3910409,7048,76654700,0,833690,1591,13889,16542,803,0,696
3677378,3999171,7041,78375420,0,875015,12185,15251,0,10451,0,712
3693167,4001445,7036,78711467,0,861616,19845,11501,0,8225,0,715
3618893,3953480,6614,76982239,0,867578,3442,13009,8498,7823,0,699
3530355,3847178,6747,71487685,0,846919,0,4511,0,5789,0,649
3625120,3962648,6995,75807832,0,895693,0,12832,0,13908,0,689
3707344,4043195,7345,79404093,0,913102,5647,18637,0,16790,0,721
3610782,3938219,6936,73429797,0,910231,0,0,0,16335,0,667
3584743,3913454,6963,75199419,0,845679,4284,14601,1622,5299,0,683
3463145,3771609,6749,68748269,0,812158,0,0,0,0,0,625
3615257,3923907,6808,76876902,0,821172,17589,7052,8936,0,0,698
3634758,3979971,7008,77528997,0,888960,0,15222,7679,11502,0,704
3522179,3850707,6843,73417723,0,831747,0,0,19500,0,0,667
3603138,3915231,7070,76515115,0,812327,13926,18217,0,0,0,695
3482310,3799322,6626,70435556,0,819203,0,0,7046,0,0,640
3539587,3876376,6653,74944116,0,829229,234,8585,17048,0,0,681
3691721,4007068,6926,79031763,0,861988,19155,13466,0,8287,0,718
3703676,4013417,7138,79064013,0,880241,19711,1954,9305,9771,0,718
3619351,3950924,6977,74786822,0,901405,0,7429,0,14862,0,679
3569394,3900046,6758,76207936,0,827228,4140,11911,15014,0,0,692
3546935,3876669,6550,74073955,0,829432,617,18158,0,2882,0,673
3719578,4038723,6951,79500953,0,903445,15657,3625,8886,13707,0,722
3619516,3946264,6814,75299992,0,884865,4556,4049,5207,11239,0,684
3678908,3993957,6798,76311208,0,907028,12400,0,0,15810,0,693
3809336,4117263,7688,92538299,0,978456,18823,0,6072,19326,1,841
3646155,3979023,6998,75240037,0,929775,0,0,4570,18830,0,684
3707859,4059347,7106,80268076,0,931601,2425,9818,15008,17382,0,729
3498250,3800190,6778,70149173,0,812205,5731,0,0,0,0,637
3592819,3909331,6982,74922633,0,848782,7969,5192,6459,5008,0,681
3617003,3948497,6999,75469527,0,884474,1696,11924,0,12039,0,686
3564487,3880238,6888,74777793,0,812296,8119,16891,0,0,0,679
3554147,3854291,6604,72970783,0,816270,13213,0,4142,0,0,663
3610758,3954356,6571,78201062,0,855850,2861,12687,18935,4120,0,710
3554838,3870448,6661,74103585,0,825541,8810,0,13371,0,0,673
3618825,3939227,6871,74206884,0,895383,4050,2062,0,13867,0,674
3611785,3943333,6987,74605415,0,894345,0,8077,0,13685,0,678
3711382,4049141,7042,79664002,0,914335,5804,19288,0,17016,0,724
3583134,3880076,6772,74338281,0,817560,17635,0,5341,0,0,675
3619068,3936582,6799,75067633,0,875641,8612,0,6175,9542,0,682
3528874,3842982,6924,70875950,0,854148,0,0,649,6880,0,644
3499392,3823247,6735,71740665,0,824660,0,0,12496,0,0,652
3542633,3848328,6610,71913831,0,830082,8434,1022,0,2996,0,653
3646483,3959146,6951,75824995,0,881101,12291,0,4087,10791,0,689
3688548,4031302,7198,81829523,0,866343,9899,18342,19240,5797,0,743
3707163,4045704,7178,82300516,0,871819,13113,15548,19728,6623,0,748
3674698,3991838,6937,77080497,0,898445,12064,0,6599,13267,0,700
3592863,3908795,6995,73059938,0,880603,4278,0,0,11393,0,664
3712504,4040376,7018,79645134,0,913888,12306,0,15823,14301,0,724
3565368,3907079,6853,76278198,0,842121,0,10127,19193,1773,0,693
3473880,3786848,6465,69315310,0,818640,0,1058,0,1092,0,630
3630344,3923036,7634,87004516,0,856352,17260,7685,0,0,1,791
3516998,3826619,6965,70610482,0,834630,3240,0,0,3735,0,641
3628412,3954675,6734,75075109,0,898676,2926,5027,1430,14181,0,682
3677917,4001435,7036,79364561,0,869270,13611,9571,11854,7526,0,721
3578694,3892576,6874,73900877,0,849075,8484,0,6880,4993,0,671
3514008,3836962,6481,72258497,0,832325,0,0,13271,1160,0,656
3668001,4008958,6905,76867021,0,930412,0,7613,3391,19133,0,698
3728964,4044221,7120,78697371,0,918298,16463,0,4482,16924,0,715
3670400,4005735,7097,77087793,0,924048,1482,6566,5563,17699,0,700
3554687,3887852,6830,74932603,0,843839,0,5737,17204,2407,0,681
3636932,3951924,6869,75475955,0,882562,10065,687,3876,11073,0,686
3562682,3868315,6843,73925856,0,818057,11935,3589,5845,0,0,672
3736709,4081818,7296,82081738,0,912648,8596,17752,11421,14812,0,746
3596397,3942351,6712,77314576,0,860276,0,11633,18174,4984,0,702
3700354,4017800,7092,77334789,0,917009,11037,3700,0,17451,0,703
3639305,3950122,7065,76227181,0,864858,13105,3935,4290,8040,0,693
3670435,4001432,7027,79036997,0,877120,9582,12190,10065,9128,0,718
3525230,3831873,6856,70916002,0,836266,4165,0,0,4011,0,644
3637138,3972708,6975,75459701,0,921083,0,0,7887,16825,0,686
3577290,3870463,6823,73745427,0,813185,17378,2143,981,0,0,670
3729490,4040881,6878,78404186,0,917820,16880,2037,0,17589,0,712
3478483,3788951,6731,69575066,0,816709,0,2545,0,756,0,632
3578061,3879501,6881,73725415,0,827564,14082,0,4181,1858,0,670
3664234,3977780,6820,76492049,0,888164,13585,0,4135,11974,0,695
3596283,3919954,6859,75683235,0,841160,7220,14237,1978,4487,0,688
3747077,4058849,7638,89506938,0,971603,10801,1721,0,19228,1,813
3827967,4176365,7282,86558392,0,940536,13556,19235,19650,18088,0,786
3640737,3985855,6919,78071345,0,897562,0,6880,18780,11089,0,709
3566392,3888192,6978,75284072,0,832265,7196,0,19946,0,0,684
3695371,4041063,7127,79637181,0,924571,2054,9623,14177,16351,0,724
3622604,3943392,6829,78264248,0,818697,13885,19156,6403,0,0,711
3588659,3913329,6877,74346005,0,869951,3166,2898,7163,8424,0,675
3676499,4011416,6738,77090302,0,929809,3997,0,9107,18088,0,700
3632806,3966884,7140,75752676,0,913002,0,0,11455,14869,0,688
3513542,3841334,6816,72906618,0,829580,0,0,17367,0,0,662
3770954,4103498,7117,83272271,0,907093,17477,14822,11339,13906,0,757
3602553,3938041,7126,76501815,0,862396,2219,10693,11783,6378,0,695
3570644,3894386,6774,72415787,0,882203,0,1346,0,11670,0,658
3676835,3990177,6931,76671989,0,900258,12407,0,3580,14069,0,697
3648476,3980433,6931,75324501,0,926293,0,4702,0,19016,0,684
3683496,3993639,6806,77324271,0,885146,17859,0,3777,11531,0,703
3490708,3809899,6848,71014748,0,821693,0,0,9467,0,0,645
3700014,4016159,6755,78055345,0,895930,15351,6491,0,13955,0,709
3511475,3839164,6468,72773694,0,828925,0,0,16812,0,0,661
3691671,4045638,7247,80021437,0,921321,0,13864,14324,15779,0,727
3553715,3865273,6865,73161706,0,834411,7531,0,7897,2375,0,665
3536290,3834899,6807,71841087,0,816981,9586,2173,0,796,0,653
3706406,4039194,7062,81330039,0,873317,13442,18470,10208,8469,0,739
3669497,4008089,6866,76658511,0,940230,0,0,9365,19776,0,696
3526766,3841273,6685,72661679,0,823192,4700,511,11033,0,0,660
3711185,4054719,7494,91311509,0,958919,0,9883,16164,14426,1,830
3705427,4011353,7269,77447998,0,901160,18232,0,0,14801,0,704
3516537,3834831,6741,70858526,0,845224,0,0,2777,5041,0,644
3642571,3976073,6928,75585369,0,923091,0,0,8043,17133,0,687
3641722,3986434,7077,77712324,0,900943,0,7750,14982,12281,0,706
3487886,3798139,6741,70187846,0,815333,2797,0,3155,0,0,638
3733166,4074370,7005,80951797,0,919859,8166,18724,3041,17428,0,735
3489865,3808730,6707,70939637,0,821371,0,0,9154,0,0,644
3611819,3916431,6686,75040016,0,840548,15039,5262,0,4725,0,682
3644953,3960888,6884,79153049,0,827966,17291,10113,15684,0,0,719
3599998,3936022,6763,75020329,0,878299,0,12999,0,11020,0,682
3468534,3781059,6771,69285014,0,814442,0,0,2244,0,0,629
3614652,3951934,7024,76342510,0,886712,0,6292,13200,10208,0,694
3504336,3826502,6687,72109063,0,826226,0,0,14036,0,0,655
3559548,3879219,6769,74122539,0,840803,5712,0,13621,2499,0,673
3709061,4021904,7154,79383363,0,876098,19331,9699,2823,10155,0,721
3649230,3974933,6777,79791056,0,833212,14203,16160,14067,1156,0,725
3683724,4022548,7084,78530232,0,905501,4813,16993,439,15460,0,713
3510827,3835731,6686,72541316,0,828002,0,0,15839,0,0,659
3555158,3876888,6806,73076284,0,857550,1832,0,8942,6065,0,664
3597521,3941014,6775,76936369,0,863702,0,10930,16229,5875,0,699
3682543,4037251,6860,80304987,0,912900,0,13027,18922,13626,0,730
3696717,4050240,7168,80034185,0,923214,0,17544,9320,16932,0,727
3533231,3860033,6639,72973955,0,842488,0,3068,10650,3280,0,663
3672272,3993863,7163,77985228,0,878771,12160,10976,2408,10671,0,709
3781162,4105857,8336,98494644,0,1008335,5703,11731,4360,17248,1,895
3469463,3778166,6936,69156986,0,814002,0,0,1709,0,0,628
3591055,3908083,6625,76162002,0,830971,11948,0,18760,0,0,692
3673111,3974901,7174,76524001,0,872677,19791,0,290,10007,0,695
3640370,3971117,6727,75855007,0,899797,3572,8544,0,14610,0,689
3613119,3950300,6986,75621650,0,882396,0,14704,0,11694,0,687
3666533,3998542,7014,77579528,0,904403,6274,2999,11360,13461,0,705
3502015,3807014,6546,70603301,0,814239,5501,0,2132,0,0,641
3510849,3822490,6508,71432081,0,818047,5187,0,5911,0,0,649
